,Open,High,Low,Close,Volume,Next Day Close,Difference
5/16/2006,28.982801,29.152799,28.402799,28.622801,1288300,27.824617,-0.798184
5/17/2006,28.364618,28.684617,27.434617,27.824617,2596400,27.457441,-0.367176
5/18/2006,28.107438,28.547441,27.387441,27.457441,2152800,27.553234,0.095793
5/19/2006,27.753235,27.933236,26.753235,27.553234,2352800,27.186079,-0.367155
5/22/2006,27.306078,27.626078,26.676077,27.186079,1423900,27.138178,-0.047901
5/23/2006,27.338179,28.008177,27.12818,27.138178,2119800,27.593145,0.454967
5/24/2006,27.973146,28.443143,27.303144,27.593145,3606400,27.696911,0.103766
5/25/2006,27.786911,27.876911,27.24691,27.696911,1205500,28.271587,0.574676
5/26/2006,27.55159,28.351589,27.491588,28.271587,1361700,27.521315,-0.750272
5/30/2006,28.211313,28.291315,27.441317,27.521315,1237000,27.792683,0.271368
5/31/2006,27.722683,27.972683,27.482681,27.792683,1502500,28.447189,0.654506
6/1/2006,27.747189,28.547192,27.667191,28.447189,1608200,28.774445,0.327256
6/2/2006,28.524445,29.044446,28.324444,28.774445,1972400,28.088007,-0.686438
6/5/2006,28.848009,28.848009,28.058008,28.088007,1221300,28.455179,0.367172
6/6/2006,28.025178,28.605176,27.805177,28.455179,1940400,27.880486,-0.574693
6/7/2006,28.550484,28.700486,27.740487,27.880486,2152200,27.680937,-0.199549
6/8/2006,27.750937,27.910937,26.560938,27.680937,2492100,27.170103,-0.510834
6/9/2006,27.950102,28.1401,27.060102,27.170103,1111600,25.87705,-1.293053
6/12/2006,27.257051,27.457052,25.737051,25.87705,2214200,20.201979,-5.675071
6/13/2006,21.681981,21.691979,18.021979,20.201979,30512900,20.545197,0.343218
6/14/2006,20.215197,20.995198,19.955197,20.545197,8228900,21.391268,0.846071
6/15/2006,20.811268,21.46127,20.671269,21.391268,3841300,20.960251,-0.431017
6/16/2006,21.200251,21.450251,20.720251,20.960251,3402100,20.70483,-0.255421
6/19/2006,21.064828,21.234828,20.474828,20.70483,2550500,20.936302,0.231472
6/20/2006,20.646303,20.936302,19.946302,20.936302,2976800,20.337666,-0.598636
6/21/2006,20.857666,20.857666,20.117666,20.337666,5308600,19.786922,-0.550744
6/22/2006,19.646921,20.096921,18.63692,19.786922,12064900,19.954548,0.167626
6/23/2006,19.804548,20.194548,19.434548,19.954548,2831400,19.747017,-0.207531
6/26/2006,20.007017,20.217016,19.697018,19.747017,1998000,19.547468,-0.199549
6/27/2006,19.747469,19.867467,19.347469,19.547468,2827700,19.331957,-0.215511
6/28/2006,19.611958,19.671957,18.891959,19.331957,3070800,20.545197,1.21324
6/29/2006,19.275196,20.605196,19.175198,20.545197,3259300,20.433445,-0.111752
6/30/2006,20.583445,20.823445,20.303444,20.433445,1813700,20.609053,0.175608
7/3/2006,20.489054,20.729054,20.239054,20.609053,672900,20.305742,-0.303311
7/5/2006,20.605741,20.605741,20.16574,20.305742,2046600,20.098215,-0.207527
7/6/2006,20.268215,20.708216,20.058214,20.098215,1489400,19.699125,-0.39909
7/7/2006,20.049126,20.089125,19.379126,19.699125,2797300,19.786922,0.087797
7/10/2006,19.79692,20.066921,19.756921,19.786922,2300300,20.098215,0.311293
7/11/2006,19.708216,20.218214,19.708216,20.098215,2771000,19.747017,-0.351198
7/12/2006,20.357017,20.357017,19.647016,19.747017,2963900,19.67518,-0.071837
7/13/2006,19.50518,19.84518,19.405179,19.67518,2690400,18.996727,-0.678453
7/14/2006,19.736729,19.816729,18.696728,18.996727,4607300,18.940845,-0.055882
7/17/2006,18.810845,19.320846,18.770844,18.940845,3711700,18.078817,-0.862028
7/18/2006,19.048818,19.048818,17.658817,18.078817,5130400,18.685427,0.60661
7/19/2006,18.155426,18.925427,18.145428,18.685427,5084200,18.238449,-0.446978
7/20/2006,18.75845,18.888449,18.148449,18.238449,2329000,17.615866,-0.622583
7/21/2006,18.485867,18.485867,17.555866,17.615866,2564600,18.254417,0.638551
7/24/2006,17.624416,18.324417,17.564416,18.254417,2309000,18.166616,-0.087801
7/25/2006,18.246616,18.646616,17.816616,18.166616,2895500,18.477905,0.311289
7/26/2006,18.047904,18.717904,17.977905,18.477905,2343700,17.998993,-0.478912
7/27/2006,18.698994,18.888995,17.868994,17.998993,1594700,18.278362,0.279369
7/28/2006,17.988363,18.388362,17.828363,18.278362,1817500,18.437996,0.159634
7/31/2006,18.937996,19.237996,18.427996,18.437996,2941200,17.975056,-0.46294
8/1/2006,18.585055,18.745057,17.855056,17.975056,2229900,18.477905,0.502849
8/2/2006,17.887904,18.527906,17.857906,18.477905,1731500,18.805162,0.327257
8/3/2006,18.175163,18.925163,17.965162,18.805162,1804600,18.884977,0.079815
8/4/2006,18.964977,19.234977,18.714977,18.884977,2483700,18.829105,-0.055872
8/7/2006,18.909105,19.319105,18.559105,18.829105,1798400,18.757265,-0.07184
8/8/2006,18.817264,19.097265,18.557264,18.757265,2640700,19.132408,0.375143
8/9/2006,19.142409,19.762409,19.02241,19.132408,3033600,19.028654,-0.103754
8/10/2006,19.028654,19.088654,18.518654,19.028654,1739000,18.964611,-0.064043
8/11/2006,18.94461,19.02461,18.574609,18.964611,1833400,19.220779,0.256168
8/14/2006,19.00078,19.32078,19.00078,19.220779,2026500,20.261473,1.040694
8/15/2006,19.231475,20.301474,19.041474,20.261473,3427300,21.598364,1.336891
8/16/2006,20.218364,21.748363,20.048364,21.598364,4532000,21.510303,-0.088061
8/17/2006,21.410302,22.230302,21.240302,21.510303,4151900,21.894558,0.384255
8/18/2006,21.394558,21.904559,21.034558,21.894558,1580200,21.790482,-0.104076
8/21/2006,21.840483,22.020484,21.250483,21.790482,1826200,22.134706,0.344224
8/22/2006,21.744706,22.824706,21.684707,22.134706,2938200,21.350191,-0.784515
8/23/2006,22.250191,22.460192,21.24019,21.350191,1291900,21.286156,-0.064035
8/24/2006,21.526156,21.866156,21.186156,21.286156,2103600,21.526308,0.240152
8/25/2006,21.226309,21.566309,20.936308,21.526308,1870800,21.47027,-0.056038
8/28/2006,21.41027,21.75027,21.31027,21.47027,1161000,21.798487,0.328217
8/29/2006,21.458486,21.808487,21.158487,21.798487,1428700,21.78248,-0.016007
8/30/2006,21.78248,22.03248,21.642481,21.78248,986000,21.478275,-0.304205
8/31/2006,21.778274,21.778274,21.018276,21.478275,1641500,21.85453,0.376255
9/1/2006,21.634531,22.004532,21.404531,21.85453,982600,21.686424,-0.168106
9/5/2006,21.946424,22.006424,21.556423,21.686424,1210900,21.078012,-0.608412
9/6/2006,21.608013,21.648012,20.988012,21.078012,1595200,21.021978,-0.056034
9/7/2006,20.931978,21.551979,20.791979,21.021978,1351700,21.182087,0.160109
9/8/2006,21.142088,21.372088,21.012089,21.182087,1533000,21.374208,0.192121
9/11/2006,20.864208,21.524207,20.864208,21.374208,1597800,21.646385,0.272177
9/12/2006,21.466385,21.746383,21.226385,21.646385,1607200,21.734449,0.088064
9/13/2006,21.674449,21.854449,21.484449,21.734449,2112300,21.774475,0.040026
9/14/2006,21.674474,22.234474,21.574474,21.774475,1916700,21.622372,-0.152103
9/15/2006,21.622372,22.212372,21.352372,21.622372,1949300,21.398224,-0.224148
9/18/2006,21.528225,21.818224,21.218223,21.398224,1977000,21.013973,-0.384251
9/19/2006,21.533973,21.713974,20.743973,21.013973,1693300,22.22278,1.208807
9/20/2006,21.05278,22.332781,21.05278,22.22278,1667800,22.09469,-0.12809
9/21/2006,22.454689,22.64469,21.84469,22.09469,2087900,22.190756,0.096066
9/22/2006,22.150757,22.240757,21.880757,22.190756,1955200,23.095354,0.904598
9/25/2006,22.205353,23.165354,22.045353,23.095354,3131900,22.326841,-0.768513
9/26/2006,22.746841,22.906841,20.696842,22.326841,4898300,23.183414,0.856573
9/27/2006,23.873415,24.173416,22.573415,23.183414,9426500,23.031311,-0.152103
9/28/2006,22.31131,23.081311,22.261311,23.031311,2788400,22.871204,-0.160107
9/29/2006,23.021203,23.341205,22.831205,22.871204,1941800,23.127377,0.256173
10/2/2006,22.737378,23.517379,22.547377,23.127377,1712300,23.503626,0.376249
10/3/2006,23.193624,23.653625,23.063625,23.503626,2283800,24.376205,0.872579
10/4/2006,23.236203,24.416204,23.236203,24.376205,2919900,24.552326,0.176121
10/5/2006,24.442325,24.742327,24.152326,24.552326,1413400,24.656389,0.104063
10/6/2006,24.53639,24.826389,24.066389,24.656389,1117800,24.856529,0.20014
10/9/2006,24.45653,25.06653,24.166531,24.856529,1021500,24.800488,-0.056041
10/10/2006,24.840488,25.010489,24.500488,24.800488,1660700,24.800488,0
10/11/2006,24.710487,25.070488,24.430489,24.800488,1478100,24.456253,-0.344235
10/12/2006,24.916254,24.936255,24.326254,24.456253,2022500,24.440247,-0.016006
10/13/2006,24.380245,24.850247,24.380245,24.440247,2093500,24.568336,0.128089
10/16/2006,24.488336,24.848334,24.078336,24.568336,1577500,23.871866,-0.69647
10/17/2006,24.521865,24.521865,23.801866,23.871866,1669300,23.895885,0.024019
10/18/2006,24.015884,24.245886,23.705885,23.895885,2098000,23.839851,-0.056034
10/19/2006,23.919851,24.15985,23.65985,23.839851,2151700,23.695759,-0.144092
10/20/2006,23.87576,23.925759,23.605759,23.695759,999100,23.191416,-0.504343
10/23/2006,23.721417,23.721417,23.031416,23.191416,1480300,23.279478,0.088062
10/24/2006,23.119478,23.439478,23.049478,23.279478,1015000,23.463596,0.184118
10/25/2006,23.253597,23.683598,23.003597,23.463596,877400,23.575674,0.112078
10/26/2006,23.525673,23.625673,23.065674,23.575674,701800,22.983282,-0.592392
10/27/2006,23.673283,23.673283,22.843283,22.983282,1008900,22.951262,-0.03202
10/30/2006,22.851262,23.251261,22.821263,22.951262,817500,22.983282,0.03202
10/31/2006,22.963284,23.573282,22.813284,22.983282,1138400,23.22344,0.240158
11/1/2006,23.013439,23.763439,22.823441,23.22344,1751900,22.863199,-0.360241
11/2/2006,23.193199,23.2332,22.753201,22.863199,1395900,22.967272,0.104073
11/3/2006,22.857271,23.277271,22.817272,22.967272,994400,23.255461,0.288189
11/6/2006,23.035462,23.485463,22.985463,23.255461,1401600,23.535648,0.280187
11/7/2006,23.195647,24.035648,23.145648,23.535648,1524800,23.551659,0.016011
11/8/2006,23.451659,23.82166,23.181658,23.551659,1441200,23.85586,0.304201
11/9/2006,24.19586,24.555861,23.43586,23.85586,2111500,23.85586,0
11/10/2006,24.035861,24.135861,23.505862,23.85586,692800,24.072512,0.216652
11/13/2006,23.892512,24.202511,23.872511,24.072512,847000,24.377434,0.304922
11/14/2006,24.197436,24.497435,23.907435,24.377434,1180200,23.366388,-1.011046
11/15/2006,23.246387,23.636386,22.746387,23.366388,5127800,23.366388,0
11/16/2006,23.366388,23.436388,22.946388,23.366388,1843700,23.06949,-0.296898
11/17/2006,23.30949,23.449489,22.959489,23.06949,1267100,23.26207,0.19258
11/20/2006,23.02207,23.462071,22.92207,23.26207,1497600,23.310219,0.048149
11/21/2006,23.400219,23.51022,23.18022,23.310219,1181100,23.390453,0.080234
11/22/2006,23.240453,23.460452,23.170453,23.390453,1137100,23.398481,0.008028
11/24/2006,23.338481,23.62848,23.238481,23.398481,683000,22.531872,-0.866609
11/27/2006,23.561873,23.691872,22.131872,22.531872,2601300,22.668283,0.136411
11/28/2006,22.498283,22.918283,22.308282,22.668283,2315800,22.957161,0.288878
11/29/2006,22.817159,23.227159,22.537161,22.957161,1249300,22.756544,-0.200617
11/30/2006,22.196542,23.126543,22.196542,22.756544,995500,23.013317,0.256773
12/1/2006,22.833317,23.273318,22.593317,23.013317,1268200,23.358372,0.345055
12/4/2006,23.04837,23.578371,22.938372,23.358372,1389800,23.414539,0.056167
12/5/2006,23.35454,23.714539,23.17454,23.414539,1065500,23.085539,-0.329
12/6/2006,23.315539,23.545539,22.955538,23.085539,942300,23.13368,0.048141
12/7/2006,23.353679,23.413681,23.04368,23.13368,1021100,22.812716,-0.320964
12/8/2006,23.202716,23.292716,22.762715,22.812716,1328800,22.283129,-0.529587
12/11/2006,22.833129,22.863129,22.20313,22.283129,2555300,22.082514,-0.200615
12/12/2006,22.022513,22.162514,21.752515,22.082514,2979300,22.122639,0.040125
12/13/2006,22.17264,22.302639,21.91264,22.122639,2878100,22.058447,-0.064192
12/14/2006,22.228447,22.708446,21.978447,22.058447,4898800,21.905989,-0.152458
12/15/2006,22.10599,22.405989,21.85599,21.905989,2783100,21.881914,-0.024075
12/18/2006,22.041914,22.301915,21.781914,21.881914,1667100,21.697353,-0.184561
12/19/2006,21.777353,21.907352,21.427352,21.697353,2324900,21.312191,-0.385162
12/20/2006,21.842192,21.972191,21.302191,21.312191,3194700,19.3543,-1.957891
12/21/2006,19.334299,19.9343,18.634299,19.3543,12490400,19.378378,0.024078
12/22/2006,19.158378,19.628378,19.128378,19.378378,4734100,19.474661,0.096283
12/26/2006,19.404662,19.614661,19.364661,19.474661,2194900,19.522802,0.048141
12/27/2006,19.432802,19.592802,19.262802,19.522802,2111200,19.514784,-0.008018
12/28/2006,19.424784,19.544784,19.284784,19.514784,1546900,19.699343,0.184559
12/29/2006,19.499344,19.809344,19.489344,19.699343,2242600,20.044374,0.345031
1/3/2007,19.854375,20.454373,19.824374,20.044374,4130500,20.24498,0.200606
1/4/2007,19.75498,20.28498,19.654979,20.24498,3115000,20.084496,-0.160484
1/5/2007,20.204495,20.204495,19.804495,20.084496,3708900,20.092527,0.008031
1/8/2007,20.082527,20.202526,19.972526,20.092527,1879300,19.771553,-0.320974
1/9/2007,20.191553,20.291554,19.571555,19.771553,2163200,19.643173,-0.12838
1/10/2007,19.633172,19.793172,19.423173,19.643173,2034300,19.619102,-0.024071
1/11/2007,19.749101,19.8791,19.5591,19.619102,2002900,19.996237,0.377135
1/12/2007,19.436238,20.186238,19.336237,19.996237,3051400,20.124628,0.128391
1/16/2007,20.194628,20.494629,20.044628,20.124628,2785700,19.907974,-0.216654
1/17/2007,20.197975,20.607975,19.767975,19.907974,2314000,19.635145,-0.272829
1/18/2007,19.935146,19.965145,19.485146,19.635145,1891500,19.426512,-0.208633
1/19/2007,19.806513,19.806513,19.396513,19.426512,2354500,19.241959,-0.184553
1/22/2007,19.361959,19.441959,19.20196,19.241959,2158300,19.394423,0.152464
1/23/2007,19.294423,19.484423,19.094424,19.394423,2023300,19.490717,0.096294
1/24/2007,19.420715,19.690716,19.240717,19.490717,2490100,19.587,0.096283
1/25/2007,19.486999,19.787001,19.337,19.587,2014000,19.747484,0.160484
1/26/2007,19.517482,19.867483,19.317483,19.747484,1941100,19.217886,-0.529598
1/29/2007,19.877886,19.907884,19.117885,19.217886,2615600,19.113573,-0.104313
1/30/2007,19.263572,19.383573,18.743574,19.113573,2406400,19.249987,0.136414
1/31/2007,19.119988,19.339987,18.839987,19.249987,2481100,19.450594,0.200607
2/1/2007,19.200594,19.550594,19.160595,19.450594,2644900,19.635145,0.184551
2/2/2007,19.405146,19.735146,19.195147,19.635145,1988100,19.635145,0
2/5/2007,19.685146,19.775147,19.375145,19.635145,2484000,19.875868,0.240723
2/6/2007,19.735867,19.925868,19.465869,19.875868,2139700,20.469658,0.59379
2/7/2007,19.899659,20.519657,19.759657,20.469658,3182100,20.622126,0.152468
2/8/2007,20.422125,20.722124,20.102125,20.622126,2441100,20.75853,0.136404
2/9/2007,20.718529,21.108528,20.608528,20.75853,2840800,20.927034,0.168504
2/12/2007,20.947034,21.477033,20.777034,20.927034,1531700,20.943136,0.016102
2/13/2007,21.013135,21.163135,20.813135,20.943136,2614600,21.232775,0.289639
2/14/2007,21.002776,21.482775,20.972775,21.232775,1496500,21.635063,0.402288
2/15/2007,21.745064,22.035065,20.345064,21.635063,1554200,21.313236,-0.321827
2/16/2007,21.223236,21.603237,20.823236,21.313236,1877000,21.192547,-0.120689
2/20/2007,21.242546,21.382548,20.952547,21.192547,1559800,21.594833,0.402286
2/21/2007,21.054832,21.654833,21.024833,21.594833,1558600,22.005169,0.410336
2/22/2007,21.655169,22.10517,21.555169,22.005169,2617800,22.238497,0.233328
2/23/2007,22.008498,22.428498,21.908497,22.238497,1860800,22.085632,-0.152865
2/26/2007,22.485631,22.495632,21.915632,22.085632,2500400,21.482195,-0.603437
2/27/2007,21.852194,22.012194,21.162193,21.482195,2807100,21.498287,0.016092
2/28/2007,21.478289,21.808289,21.158287,21.498287,2861300,21.337372,-0.160915
3/1/2007,21.227372,21.667372,20.977372,21.337372,2790200,21.200596,-0.136776
3/2/2007,21.220597,21.400595,21.040597,21.200596,2749400,21.28105,0.080454
3/5/2007,21.181049,21.631048,21.02105,21.28105,3042500,21.329327,0.048277
3/6/2007,21.489327,21.639327,20.999327,21.329327,2176500,20.83853,-0.490797
3/7/2007,21.45853,21.68853,20.76853,20.83853,3348100,21.353456,0.514926
3/8/2007,21.023454,21.473455,20.883455,21.353456,2223200,21.152319,-0.201137
3/9/2007,21.562319,21.652319,20.992317,21.152319,2077200,20.870716,-0.281603
3/12/2007,21.060714,21.230714,20.810714,20.870716,2310200,20.532793,-0.337923
3/13/2007,20.812792,20.992793,20.512793,20.532793,2190500,21.079916,0.547123
3/14/2007,19.879915,21.189914,19.879915,21.079916,2356300,21.16037,0.080454
3/15/2007,21.00037,21.270371,20.730372,21.16037,1954700,20.991405,-0.168965
3/16/2007,21.201404,21.361404,20.851406,20.991405,1404700,20.870716,-0.120689
3/19/2007,21.190715,21.530715,20.800716,20.870716,1820100,20.750036,-0.12068
3/20/2007,20.960035,21.020034,20.690035,20.750036,1903000,20.918995,0.168959
3/21/2007,20.628994,21.098995,20.428995,20.918995,2438100,20.05809,-0.860905
3/22/2007,21.13809,21.22809,19.97809,20.05809,5825800,17.909876,-2.148214
3/23/2007,18.259877,18.449875,17.509877,17.909876,17175900,17.781136,-0.12874
3/26/2007,17.881137,17.981135,17.471137,17.781136,4758200,17.893789,0.112653
3/27/2007,17.633789,18.083789,17.59379,17.893789,4703500,17.732872,-0.160917
3/28/2007,17.782871,17.952871,17.592871,17.732872,3637100,17.209896,-0.522976
3/29/2007,17.869896,17.879896,16.919897,17.209896,4900400,17.22599,0.016094
3/30/2007,17.32599,17.63599,16.99599,17.22599,3179100,17.177715,-0.048275
4/2/2007,17.267716,17.377714,17.027716,17.177715,2667700,17.282305,0.10459
4/3/2007,17.152305,17.402305,17.102304,17.282305,2166200,17.209896,-0.072409
4/4/2007,17.319897,17.399897,16.989897,17.209896,2245500,17.161619,-0.048277
4/5/2007,17.221618,17.471618,17.101619,17.161619,1389700,17.09726,-0.064359
4/9/2007,17.18726,17.33726,17.067259,17.09726,1279200,17.177715,0.080455
4/10/2007,16.997715,17.227715,16.897715,17.177715,1489300,17.266211,0.088496
4/11/2007,17.066212,17.466212,16.916213,17.266211,2956000,17.322538,0.056327
4/12/2007,16.792537,17.382537,16.792537,17.322538,1987900,17.580004,0.257466
4/13/2007,16.750004,17.650004,16.750004,17.580004,3362700,17.998383,0.418379
4/16/2007,17.198382,18.208382,17.198382,17.998383,3751300,17.797234,-0.201149
4/17/2007,18.017233,18.047234,17.767233,17.797234,1514300,17.950102,0.152868
4/18/2007,17.750104,18.110102,17.750104,17.950102,1544800,18.10297,0.152868
4/19/2007,18.812969,18.85297,17.76297,18.10297,1706900,18.35239,0.24942
4/20/2007,18.25239,18.35239,18.042391,18.35239,2073100,18.50526,0.15287
4/23/2007,18.315259,18.58526,18.115261,18.50526,1762100,18.625948,0.120688
4/24/2007,18.475948,18.895948,18.475948,18.625948,3563200,18.794912,0.168964
4/25/2007,18.834911,18.934911,18.64491,18.794912,2176000,19.245476,0.450564
4/26/2007,18.725476,19.425476,18.545475,19.245476,3309100,18.988008,-0.257468
4/27/2007,19.228008,19.368008,18.788008,18.988008,1885100,18.746637,-0.241371
4/30/2007,19.156637,19.246637,18.606638,18.746637,1924400,18.843184,0.096547
5/1/2007,18.733183,18.913184,18.423184,18.843184,1494900,19.100651,0.257467
5/2/2007,18.860651,19.360651,18.510651,19.100651,1358500,19.470753,0.370102
5/3/2007,19.120752,19.600752,19.020752,19.470753,1686100,19.205248,-0.265505
5/4/2007,19.685247,19.695248,18.955248,19.205248,2445000,19.060423,-0.144825
5/7/2007,19.290422,19.490423,19.000421,19.060423,1178400,19.366161,0.305738
5/8/2007,18.836162,19.416162,18.786161,19.366161,1417600,19.269608,-0.096553
5/9/2007,19.229607,19.389607,18.749607,19.269608,1319000,18.617899,-0.651709
5/10/2007,19.3779,19.427901,18.5579,18.617899,2052600,18.88422,0.266321
5/11/2007,18.72422,18.924221,18.424221,18.88422,1409400,18.682465,-0.201755
5/14/2007,18.902466,19.032465,18.522465,18.682465,921200,18.432291,-0.250174
5/15/2007,18.73229,18.912291,18.382292,18.432291,1095400,18.400011,-0.03228
